Id,Value
183249,0.000265000812592683
183253,0.500714256560957
183255,0.499686066110424
183264,0.499686066110424
183265,0.501476654922901
183268,-0.0425983391318517
183285,0.500714256560957
183295,-0.000621680222766411
183296,-0.000621680222766411
183297,0.0626592252906276
183307,-0.000621680222766411
183309,-0.0425983391318517
183310,-0.0120760361838632
183321,-0.0418855062968382
183326,-0.0120760361838632
183330,0.500783325614131
183335,40.9082913698362
183344,40.9082913698362
183345,0.000265000812592683
183346,40.9082913698362
183347,0.0626592252906276
183350,-0.0120760361838632
183353,0.501054810158783
183356,0.499686066110424
183363,-0.0345828539738614
183370,-0.0418855062968382
183375,-0.0345828539738614
183377,0.0626592252906276
183378,0.0113120200869216
183384,0.000265000812592683
183390,0.500714256560957
183391,40.9082913698362
183392,0.0113120200869216
183396,0.499686066110424
183397,0.0113120200869216
183398,0.0626592252906276
183400,0.0113120200869216
183404,-0.0425983391318517
183407,0.500714256560957
183414,-0.000621680222766411
183419,0.0626592252906276
183422,0.0626592252906276
183424,-0.0120760361838632
183425,0.0626592252906276
183431,40.9082913698362
183433,-0.000621680222766411
183435,0.500783325614131
183443,0.501054810158783
183447,-0.0345828539738614
183448,-0.0345828539738614
183457,-0.0345828539738614
183461,0.0113120200869216
183469,0.000265000812592683
183484,0.0113120200869216
183485,-0.0425983391318517
183490,0.501476654922901
183495,40.9082913698362
183498,-0.0120760361838632
183508,0.501476654922901
183509,-0.0120760361838632
183513,0.499686066110424
183516,40.9082913698362
183519,0.500783325614131
183523,-0.0425983391318517
183524,0.500783325614131
183527,-0.0418855062968382
183530,-0.0425983391318517
183536,-0.0418855062968382
183550,0.500783325614131
183551,40.9082913698362
183557,-0.0425983391318517
183562,0.0626592252906276
183565,0.500714256560957
183566,0.500714256560957
183568,0.500783325614131
183569,0.000265000812592683
183582,-0.0120760361838632
183586,0.499686066110424
183592,0.500714256560957
183593,-0.000621680222766411
183594,0.501476654922901
183595,0.500714256560957
183598,0.000265000812592683
183603,0.499686066110424
183609,0.501476654922901
183612,0.500783325614131
183613,0.501054810158783
183618,40.9082913698362
183637,0.0626592252906276
183638,0.500783325614131
183643,-0.0425983391318517
183648,0.500714256560957
183649,0.500714256560957
183655,0.0626592252906276
183663,-0.000621680222766411
183670,-0.0425983391318517
183672,-0.0345828539738614
183674,-0.0120760361838632
183676,-0.0345828539738614
183681,40.9082913698362
183687,-0.000621680222766411
183691,0.0113120200869216
183694,-0.0418855062968382
183699,-0.0425983391318517
183701,0.501054810158783
183709,0.0626592252906276
183710,-0.0345828539738614
183711,-0.000621680222766411
183714,40.9082913698362
183716,0.499686066110424
183725,0.500783325614131
183726,0.0626592252906276
183727,-0.0418855062968382
183734,0.501476654922901
183742,-0.0418855062968382
183751,0.0626592252906276
183752,0.0113120200869216
183755,0.500714256560957
183756,0.501476654922901
183760,0.499686066110424
183765,0.000265000812592683
183766,-0.0425983391318517
183770,-0.0345828539738614
183771,0.500783325614131
183773,0.500714256560957
183774,0.0113120200869216
183779,-0.0120760361838632
183786,-0.0418855062968382
183790,0.499686066110424
183799,-0.0345828539738614
183820,-0.000621680222766411
183825,-0.0418855062968382
183831,-0.0425983391318517
183833,40.9082913698362
183838,40.9082913698362
183839,0.000265000812592683
183848,0.499686066110424
183857,-0.000621680222766411
183858,0.501054810158783
183872,0.500783325614131
183877,0.499686066110424
183880,-0.0345828539738614
183883,-0.0120760361838632
183892,0.000265000812592683
183895,0.000265000812592683
183902,0.000265000812592683
183915,-0.0120760361838632
183917,0.0113120200869216
183919,0.500783325614131
183928,-0.0418855062968382
183937,-0.0120760361838632
183938,0.500714256560957
183942,0.499686066110424
183943,0.500714256560957
183945,-0.0120760361838632
183949,0.500714256560957
183955,-0.000621680222766411
183958,0.501476654922901
183960,0.500714256560957
183964,0.500714256560957
183965,40.9082913698362
183967,-0.0418855062968382
183968,40.9082913698362
183983,0.499686066110424
183995,0.000265000812592683
183996,0.501476654922901
183997,-0.0425983391318517
184002,0.500714256560957
184005,-0.0120760361838632
184006,-0.0120760361838632
184008,0.499686066110424
184010,0.0113120200869216
184013,0.000265000812592683
184014,0.000265000812592683
184027,0.0626592252906276
184037,0.499686066110424
184039,0.0626592252906276
184043,-0.0120760361838632
184045,0.500714256560957
184051,0.0113120200869216
184059,40.9082913698362
184062,-0.0425983391318517
184063,0.000265000812592683
184064,40.9082913698362
184075,0.0113120200869216
184076,-0.0345828539738614
184078,0.0626592252906276
184079,-0.000621680222766411
184081,0.500714256560957
184083,-0.0425983391318517
184087,0.500783325614131
184088,0.499686066110424
184090,0.500714256560957
184092,0.500714256560957
184096,0.501054810158783
184097,0.499686066110424
184102,0.500783325614131
184103,0.499686066110424
184107,-0.0120760361838632
184110,0.0626592252906276
184113,-0.0120760361838632
184114,40.9082913698362
184123,0.501054810158783
184126,0.500783325614131
184129,0.501476654922901
184130,0.501476654922901
184133,0.500714256560957
184143,-0.0120760361838632
184146,-0.0425983391318517
184153,0.0626592252906276
184155,40.9082913698362
184157,-0.000621680222766411
184173,0.500714256560957
184175,0.501054810158783
184177,0.500783325614131
184178,-0.0425983391318517
184179,0.501054810158783
184181,-0.0120760361838632
184183,40.9082913698362
184196,0.500714256560957
184198,-0.000621680222766411
184201,0.501476654922901
184213,0.500714256560957
184220,0.499686066110424
184236,-0.0345828539738614
184242,0.0113120200869216
184249,0.0113120200869216
184252,-0.0120760361838632
184258,-0.0345828539738614
184259,-0.0345828539738614
184272,0.501054810158783
184274,-0.000621680222766411
184276,40.9082913698362
184277,-0.0120760361838632
184279,-0.0345828539738614
184281,0.0626592252906276
184289,0.0113120200869216
184296,40.9082913698362
184299,-0.0418855062968382
184303,0.501054810158783
184304,0.501476654922901
184305,0.501054810158783
184306,0.500714256560957
184310,0.500714256560957
184315,0.499686066110424
184316,0.500714256560957
184328,0.500783325614131
184332,0.500714256560957
184341,0.000265000812592683
184345,0.501476654922901
184347,0.500783325614131
184360,0.499686066110424
184362,0.501476654922901
184363,40.9082913698362
184367,-0.000621680222766411
184372,0.500783325614131
184376,0.500714256560957
184377,0.000265000812592683
184381,0.500783325614131
184386,-0.0345828539738614
184389,0.500714256560957
184397,0.499686066110424
184399,-0.0345828539738614
184403,0.0113120200869216
184405,-0.0120760361838632
184406,-0.0345828539738614
184409,0.0626592252906276
184410,-0.0425983391318517
184411,0.499686066110424
184418,-0.0418855062968382
184421,0.499686066110424
184422,0.501476654922901
184426,0.499686066110424
184427,0.500714256560957
184429,0.500783325614131
184440,0.000265000812592683
184443,0.499686066110424
184458,-0.0425983391318517
184464,0.499686066110424
184466,0.501054810158783
184467,0.0626592252906276
184469,-0.0418855062968382
184480,0.0113120200869216
184482,-0.000621680222766411
184485,40.9082913698362
184487,40.9082913698362
184488,-0.000621680222766411
184489,40.9082913698362
184492,40.9082913698362
184495,-0.0418855062968382
184498,0.500783325614131
184500,0.501476654922901
184503,0.499686066110424
184508,0.500783325614131
184511,-0.0120760361838632
184517,0.0626592252906276
184521,0.500714256560957
184527,40.9082913698362
184531,0.499686066110424
184532,-0.000621680222766411
184535,0.501054810158783
184539,-0.0418855062968382
184541,0.0626592252906276
184546,-0.0120760361838632
184548,0.500714256560957
184552,0.0113120200869216
184553,-0.0345828539738614
184554,-0.0345828539738614
184557,0.500783325614131
184564,-0.0418855062968382
184565,0.501054810158783
184567,-0.0345828539738614
184569,-0.0418855062968382
184572,0.499686066110424
184574,-0.0345828539738614
184580,0.499686066110424
184583,0.499686066110424
184587,-0.0345828539738614
184592,0.501054810158783
184604,40.9082913698362
184605,0.0113120200869216
184607,0.500783325614131
184608,40.9082913698362
184609,-0.000621680222766411
184610,-0.0425983391318517
184615,0.501476654922901
184616,0.499686066110424
184619,0.0113120200869216
184621,0.501054810158783
184625,-0.0345828539738614
184626,0.501476654922901
184629,-0.0425983391318517
184630,0.0626592252906276
184631,0.500714256560957
184643,0.0113120200869216
184649,0.499686066110424
184653,0.501054810158783
184656,0.0113120200869216
184657,40.9082913698362
184661,0.501054810158783
184666,0.500783325614131
184672,-0.0418855062968382
184682,-0.0345828539738614
184683,0.500714256560957
184691,-0.000621680222766411
184692,0.501054810158783
184696,0.500783325614131
184699,-0.0345828539738614
184705,-0.0120760361838632
184706,0.0626592252906276
184707,0.500714256560957
184711,-0.0418855062968382
184714,0.000265000812592683
184717,-0.0418855062968382
184719,40.9082913698362
184720,0.500783325614131
184721,0.000265000812592683
184723,0.0113120200869216
184725,0.501054810158783
184731,0.0113120200869216
184741,-0.0425983391318517
184742,0.500714256560957
184744,-0.0120760361838632
184745,0.499686066110424
184747,-0.000621680222766411
184762,-0.000621680222766411
184764,0.0113120200869216
184767,-0.000621680222766411
184770,-0.0120760361838632
184772,-0.0418855062968382
184773,-0.0418855062968382
184774,-0.0425983391318517
184775,0.500714256560957
184778,40.9082913698362
184786,0.501054810158783
184792,0.0113120200869216
184793,0.501054810158783
184797,0.499686066110424
184798,0.501476654922901
184799,0.501476654922901
184804,-0.0425983391318517
184814,0.500714256560957
184819,0.500783325614131
184820,-0.0418855062968382
184826,0.0626592252906276
184827,0.500714256560957
184831,-0.0120760361838632
184833,-0.000621680222766411
184838,-0.0345828539738614
184842,-0.0120760361838632
184846,-0.0120760361838632
184847,0.499686066110424
184849,0.000265000812592683
184854,0.500783325614131
184856,0.0113120200869216
184859,0.000265000812592683
184866,-0.0120760361838632
184874,0.501476654922901
184876,-0.0120760361838632
184877,0.499686066110424
184882,-0.0120760361838632
184886,0.500783325614131
184888,-0.0418855062968382
184891,0.0626592252906276
184895,-0.000621680222766411
184898,0.501054810158783
184905,40.9082913698362
184906,40.9082913698362
184908,0.499686066110424
184914,0.501054810158783
184917,-0.0418855062968382
184919,0.500783325614131
184921,-0.0120760361838632
184922,0.501054810158783
184927,-0.0120760361838632
184937,-0.0345828539738614
184939,-0.0425983391318517
184948,0.501476654922901
184950,0.500783325614131
184958,0.501476654922901
184964,-0.0418855062968382
184976,-0.0418855062968382
184978,-0.0345828539738614
184991,-0.0425983391318517
184994,0.0113120200869216
184998,0.0626592252906276
185001,-0.0120760361838632
185004,0.499686066110424
185009,-0.0120760361838632
185017,0.0113120200869216
185018,0.501476654922901
185019,-0.0425983391318517
185021,0.501054810158783
185023,-0.0345828539738614
185025,-0.0418855062968382
185026,40.9082913698362
185027,-0.0120760361838632
185028,-0.0425983391318517
185029,-0.000621680222766411
185030,0.501476654922901
185031,0.500714256560957
185032,0.499686066110424
185036,-0.000621680222766411
185039,-0.0120760361838632
185045,-0.0120760361838632
185049,-0.0120760361838632
185050,0.0626592252906276
185053,-0.0345828539738614
185055,-0.000621680222766411
185057,0.0113120200869216
185058,-0.0120760361838632
185065,-0.000621680222766411
185067,0.0113120200869216
185070,0.499686066110424
185081,0.500783325614131
185092,0.500783325614131
185093,0.501476654922901
185094,0.501476654922901
185097,40.9082913698362
185100,-0.0418855062968382
185104,0.0626592252906276
185108,0.501476654922901
185117,-0.000621680222766411
185123,0.501054810158783
185135,0.501054810158783
185138,0.0626592252906276
185141,0.0626592252906276
185144,0.000265000812592683
185148,0.000265000812592683
185156,-0.0120760361838632
185163,0.0626592252906276
185164,-0.0345828539738614
185168,0.0626592252906276
185172,-0.0425983391318517
185176,0.500783325614131
185180,0.0113120200869216
185183,-0.0425983391318517
185191,40.9082913698362
185200,-0.0425983391318517
185207,0.501054810158783
185208,0.0113120200869216
185212,0.499686066110424
185217,40.9082913698362
185219,0.0113120200869216
185220,0.500714256560957
185229,-0.000621680222766411
185233,0.0113120200869216
185244,0.500714256560957
185247,0.501476654922901
185248,0.499686066110424
185253,40.9082913698362
185257,-0.0425983391318517
185259,0.501476654922901
185261,-0.000621680222766411
185263,40.9082913698362
185265,0.501476654922901
185274,0.0113120200869216
185288,-0.0425983391318517
185291,-0.0418855062968382
185296,-0.0345828539738614
185299,0.500714256560957
185302,-0.000621680222766411
185304,0.0626592252906276
185307,0.500783325614131
185308,0.500714256560957
185310,-0.0425983391318517
185311,0.499686066110424
185313,-0.000621680222766411
185319,0.000265000812592683
185321,0.501476654922901
185322,0.0626592252906276
185323,0.0113120200869216
185325,40.9082913698362
185328,0.000265000812592683
185336,-0.0120760361838632
185337,0.000265000812592683
185343,-0.0418855062968382
185352,0.0626592252906276
185354,-0.0425983391318517
185356,-0.0120760361838632
185363,0.500714256560957
185367,40.9082913698362
185371,0.500714256560957
185372,-0.0345828539738614
185373,0.0113120200869216
185375,0.000265000812592683
185376,0.0113120200869216
185378,0.499686066110424
185384,0.501054810158783
185389,-0.0345828539738614
185395,-0.0425983391318517
185396,0.501054810158783
185404,0.499686066110424
185405,-0.0418855062968382
185420,0.0113120200869216
185421,0.501054810158783
185423,0.0113120200869216
185424,40.9082913698362
185425,0.0113120200869216
185428,0.501476654922901
185439,0.500783325614131
185441,0.0113120200869216
185445,0.499686066110424
185450,0.501054810158783
185451,0.500783325614131
185452,40.9082913698362
185460,-0.0418855062968382
185467,-0.0120760361838632
185469,0.501476654922901
185479,0.499686066110424
185486,-0.000621680222766411
185492,0.0113120200869216
185493,0.0626592252906276
185496,-0.0120760361838632
185499,-0.0120760361838632
185500,0.500714256560957
185513,0.0626592252906276
185519,0.0626592252906276
185523,-0.0345828539738614
185528,40.9082913698362
185529,0.500783325614131
185531,0.500783325614131
185532,0.500714256560957
185533,0.000265000812592683
185539,0.500714256560957
185542,0.500783325614131
185543,-0.0345828539738614
185544,40.9082913698362
185545,0.0626592252906276
185549,0.000265000812592683
185551,0.500714256560957
185557,0.0113120200869216
185560,-0.000621680222766411
185567,-0.0120760361838632
185577,-0.000621680222766411
185579,-0.0345828539738614
185581,-0.000621680222766411
185583,0.499686066110424
185584,-0.0120760361838632
185585,0.0113120200869216
185587,-0.000621680222766411
185589,0.499686066110424
185600,-0.0418855062968382
185605,0.501476654922901
185607,0.501476654922901
185619,0.0113120200869216
185620,0.499686066110424
185624,0.0626592252906276
185628,0.501054810158783
185636,0.500783325614131
185645,0.501476654922901
185649,0.501054810158783
185651,-0.0345828539738614
185654,-0.0418855062968382
185658,-0.000621680222766411
185661,0.501476654922901
185671,-0.0425983391318517
185672,0.500714256560957
185674,40.9082913698362
185681,0.501054810158783
185682,-0.0345828539738614
185687,-0.0425983391318517
185694,0.501476654922901
185695,-0.0418855062968382
185697,-0.0418855062968382
185699,0.501054810158783
185707,0.000265000812592683
185711,0.0626592252906276
185712,-0.0418855062968382
185713,0.0113120200869216
185715,0.000265000812592683
185716,0.501054810158783
185717,0.501476654922901
185720,0.500783325614131
185722,0.000265000812592683
185725,-0.0345828539738614
185731,-0.0425983391318517
185732,-0.0418855062968382
185734,40.9082913698362
185735,0.501476654922901
185740,40.9082913698362
185742,-0.0425983391318517
185745,-0.0425983391318517
185748,0.500714256560957
185750,-0.0418855062968382
185758,-0.0345828539738614
185768,0.000265000812592683
185770,40.9082913698362
185772,0.0626592252906276
185777,-0.000621680222766411
185780,0.0113120200869216
185798,0.501054810158783
185801,-0.0120760361838632
185804,0.501476654922901
185815,0.500783325614131
185824,-0.000621680222766411
185828,40.9082913698362
185829,0.0626592252906276
185833,0.0626592252906276
185847,-0.000621680222766411
185848,0.0626592252906276
185855,-0.000621680222766411
185857,-0.000621680222766411
185858,40.9082913698362
185860,0.0626592252906276
185861,40.9082913698362
185864,0.000265000812592683
185866,-0.0425983391318517
185868,0.500714256560957
185869,0.500783325614131
185870,0.000265000812592683
185877,-0.0120760361838632
185878,-0.0120760361838632
185882,0.501054810158783
185892,-0.000621680222766411
185893,-0.0120760361838632
185895,0.501476654922901
185898,-0.0345828539738614
185908,0.000265000812592683
185911,0.500714256560957
185912,-0.0345828539738614
185919,0.0626592252906276
185921,-0.0120760361838632
185923,40.9082913698362
185925,-0.000621680222766411
185928,-0.0425983391318517
185931,-0.000621680222766411
185935,0.499686066110424
185937,0.499686066110424
185939,-0.0120760361838632
185952,-0.000621680222766411
185954,0.500783325614131
185955,0.501476654922901
185957,0.0113120200869216
185960,-0.0345828539738614
185963,40.9082913698362
185974,-0.0345828539738614
185975,-0.0120760361838632
185979,40.9082913698362
185981,-0.0425983391318517
185983,0.0626592252906276
185985,-0.0425983391318517
185988,0.501476654922901
185991,-0.0345828539738614
185993,-0.0120760361838632
185994,-0.0120760361838632
185995,0.501476654922901
185999,-0.0120760361838632
186000,-0.0425983391318517
186026,0.0626592252906276
186027,-0.000621680222766411
186028,-0.0418855062968382
186029,-0.0418855062968382
186037,-0.0425983391318517
186038,0.501054810158783
186046,-0.0345828539738614
186053,0.0113120200869216
186057,0.501054810158783
186065,0.0626592252906276
186071,0.500783325614131
186074,0.000265000812592683
186075,0.0626592252906276
186076,0.0113120200869216
186078,-0.0425983391318517
186080,-0.0418855062968382
186085,0.000265000812592683
186089,-0.0425983391318517
186093,0.000265000812592683
186098,0.0113120200869216
186101,0.499686066110424
186103,-0.000621680222766411
186119,0.0626592252906276
186128,-0.000621680222766411
186129,0.499686066110424
186131,0.501476654922901
186138,-0.0418855062968382
186139,0.000265000812592683
186149,-0.000621680222766411
186161,40.9082913698362
186165,0.501476654922901
186166,0.501476654922901
186171,0.501054810158783
186176,-0.000621680222766411
186180,40.9082913698362
186184,-0.0425983391318517
186186,-0.0120760361838632
186199,0.501476654922901
186200,-0.0345828539738614
186201,-0.0345828539738614
186210,0.000265000812592683
186212,0.501054810158783
186214,0.501476654922901
186217,0.501054810158783
186218,-0.0345828539738614
186221,-0.0418855062968382
186222,0.501054810158783
186223,0.000265000812592683
186227,0.500783325614131
186231,0.500783325614131
186232,-0.0345828539738614
186238,0.0113120200869216
186243,0.0113120200869216
186245,-0.0120760361838632
186247,-0.0345828539738614
186249,0.000265000812592683
186250,0.501054810158783
186251,-0.000621680222766411
186258,-0.0418855062968382
186259,0.500714256560957
186262,0.0113120200869216
186266,0.500783325614131
186267,-0.0120760361838632
186270,-0.0418855062968382
186271,40.9082913698362
186276,-0.000621680222766411
186279,-0.0418855062968382
186283,-0.000621680222766411
186292,0.500783325614131
186293,-0.0345828539738614
186295,0.0626592252906276
186304,0.500783325614131
186305,0.500714256560957
186307,0.501476654922901
186308,-0.0418855062968382
186309,0.501054810158783
186313,0.500783325614131
186319,0.500783325614131
186324,40.9082913698362
186341,-0.0120760361838632
186343,0.500714256560957
186348,0.500714256560957
186351,-0.0120760361838632
186354,0.501476654922901
186362,0.0626592252906276
186363,40.9082913698362
186372,0.501054810158783
186389,0.500714256560957
186390,0.501054810158783
186397,0.500714256560957
186402,-0.0425983391318517
186404,0.000265000812592683
186407,-0.0425983391318517
186410,0.500714256560957
186411,0.000265000812592683
186423,-0.0120760361838632
186429,0.501476654922901
186441,40.9082913698362
186442,0.501054810158783
186443,-0.0418855062968382
186454,0.500783325614131
186455,0.000265000812592683
186456,-0.0425983391318517
186468,-0.0418855062968382
186470,0.501476654922901
186477,0.000265000812592683
186479,-0.0345828539738614
186481,-0.0425983391318517
186485,-0.0418855062968382
186486,-0.0120760361838632
186489,0.000265000812592683
186490,-0.0120760361838632
186503,40.9082913698362
186507,0.0626592252906276
186510,0.000265000812592683
186517,-0.0425983391318517
186519,-0.0345828539738614
186520,0.0626592252906276
186521,0.0626592252906276
186524,0.501476654922901
186525,0.0626592252906276
186526,-0.000621680222766411
186527,40.9082913698362
186529,0.501476654922901
186534,0.0113120200869216
186536,-0.0425983391318517
186537,0.500783325614131
186538,0.501476654922901
186539,0.501476654922901
186547,0.501476654922901
186552,0.500783325614131
186555,0.000265000812592683
186560,-0.000621680222766411
186563,40.9082913698362
186564,0.000265000812592683
186575,-0.000621680222766411
186576,-0.000621680222766411
186579,-0.000621680222766411
186580,0.0113120200869216
186582,0.500783325614131
186589,-0.0120760361838632
186593,-0.0418855062968382
186599,0.0113120200869216
186602,40.9082913698362
186609,0.0626592252906276
186610,-0.0425983391318517
186615,0.501054810158783
186619,-0.000621680222766411
186620,0.501476654922901
186624,-0.0345828539738614
186625,40.9082913698362
186628,-0.0345828539738614
186630,-0.0120760361838632
186634,0.000265000812592683
186638,0.000265000812592683
186644,0.0113120200869216
186645,-0.0345828539738614
186653,0.500714256560957
186656,-0.0418855062968382
186657,0.0626592252906276
186659,-0.0120760361838632
186662,-0.000621680222766411
186666,40.9082913698362
186673,0.000265000812592683
186676,-0.000621680222766411
186684,0.501476654922901
186687,0.499686066110424
186688,-0.0418855062968382
186691,-0.0345828539738614
186696,0.0626592252906276
186697,-0.0345828539738614
186703,-0.000621680222766411
186712,0.0626592252906276
186714,-0.0120760361838632
186716,-0.0425983391318517
186721,-0.0425983391318517
186722,0.0626592252906276
186726,-0.000621680222766411
186729,-0.0120760361838632
186731,-0.0120760361838632
186732,40.9082913698362
186733,-0.0425983391318517
186737,0.500783325614131
186743,0.499686066110424
186748,0.500783325614131
186749,0.501476654922901
186750,-0.0120760361838632
186751,0.000265000812592683
186758,0.501054810158783
186760,0.501476654922901
186764,-0.0345828539738614
186768,-0.0418855062968382
186772,-0.0120760361838632
186774,40.9082913698362
186776,-0.000621680222766411
186779,40.9082913698362
186782,0.501476654922901
186790,0.500714256560957
186792,-0.0120760361838632
186799,40.9082913698362
186801,-0.0120760361838632
186807,0.500783325614131
186809,0.0113120200869216
186811,0.499686066110424
186812,-0.0120760361838632
186815,-0.000621680222766411
186825,0.500714256560957
186826,-0.0120760361838632
186839,0.000265000812592683
186844,-0.0345828539738614
186846,0.501054810158783
186848,0.501054810158783
186849,-0.000621680222766411
186851,-0.0345828539738614
186852,0.500714256560957
186856,-0.0418855062968382
186858,-0.0120760361838632
186859,0.501054810158783
186861,-0.000621680222766411
186863,40.9082913698362
186867,40.9082913698362
186868,0.501476654922901
186875,-0.0418855062968382
186888,-0.0425983391318517
186890,0.501476654922901
186904,-0.000621680222766411
186907,0.501476654922901
186912,0.501476654922901
186924,0.501054810158783
186930,0.501054810158783
186939,-0.000621680222766411
186940,-0.0425983391318517
186942,0.501054810158783
186943,-0.000621680222766411
186944,0.000265000812592683
186946,-0.0418855062968382
186947,0.000265000812592683
186951,0.0626592252906276
186952,0.500714256560957
186955,0.0113120200869216
186959,0.501054810158783
186961,0.0626592252906276
186970,-0.0425983391318517
186973,40.9082913698362
186978,-0.0120760361838632
186980,-0.0345828539738614
186981,0.500714256560957
186983,-0.0425983391318517
186990,0.500714256560957
186992,0.0113120200869216
187000,-0.000621680222766411
187001,0.500714256560957
187008,-0.0345828539738614
187009,-0.0120760361838632
187017,-0.0345828539738614
187019,0.499686066110424
187026,0.000265000812592683
187036,0.0113120200869216
187038,0.501054810158783
187040,0.0113120200869216
187042,0.501054810158783
187045,0.000265000812592683
187053,0.500714256560957
187057,0.0626592252906276
187061,-0.0418855062968382
187062,0.0626592252906276
187067,0.0626592252906276
187073,0.0113120200869216
187076,0.0626592252906276
187079,0.0626592252906276
187082,-0.0425983391318517
187083,-0.0345828539738614
187090,0.501476654922901
187092,40.9082913698362
187093,-0.0425983391318517
187094,40.9082913698362
187096,-0.0418855062968382
187101,0.000265000812592683
187105,0.500783325614131
187112,0.500783325614131
187114,-0.000621680222766411
187116,-0.0418855062968382
187121,0.500783325614131
187122,0.500714256560957
187127,-0.0418855062968382
187137,-0.0418855062968382
187145,0.501476654922901
187150,0.000265000812592683
187160,-0.000621680222766411
187161,-0.000621680222766411
187162,-0.0418855062968382
187168,0.499686066110424
187175,0.0626592252906276
187176,40.9082913698362
187177,-0.000621680222766411
187181,-0.0120760361838632
187182,-0.000621680222766411
187183,0.500783325614131
187184,0.000265000812592683
187190,0.0113120200869216
187193,0.500714256560957
187201,0.500783325614131
187205,0.501476654922901
187208,-0.0120760361838632
187209,0.500783325614131
187210,0.0626592252906276
187211,40.9082913698362
187214,-0.000621680222766411
187223,0.000265000812592683
187226,0.500714256560957
187238,40.9082913698362
187240,0.499686066110424
187243,0.501476654922901
187250,0.0626592252906276
187251,-0.000621680222766411
187258,-0.0120760361838632
187259,-0.0418855062968382
187262,0.0626592252906276
187264,0.000265000812592683
187272,0.0113120200869216
187273,-0.000621680222766411
187276,0.000265000812592683
187280,0.0113120200869216
187283,0.0113120200869216
187287,40.9082913698362
187288,-0.0425983391318517
187295,0.501476654922901
187296,0.501476654922901
187297,-0.000621680222766411
187300,-0.0425983391318517
187301,0.0113120200869216
187303,0.0626592252906276
187309,-0.000621680222766411
187315,-0.000621680222766411
187317,40.9082913698362
187319,40.9082913698362
187323,-0.000621680222766411
187324,0.501054810158783
187328,-0.0418855062968382
187329,0.500783325614131
187338,0.0626592252906276
187342,-0.0120760361838632
187343,0.501054810158783
187346,-0.0120760361838632
187350,0.000265000812592683
187352,0.0626592252906276
187353,-0.000621680222766411
187359,0.0626592252906276
187360,0.000265000812592683
187361,40.9082913698362
187367,-0.000621680222766411
187368,-0.0425983391318517
187369,0.000265000812592683
187374,0.000265000812592683
187376,0.000265000812592683
187377,-0.0425983391318517
187384,0.500783325614131
187388,0.499686066110424
187393,0.0113120200869216
187395,-0.0418855062968382
187397,0.0113120200869216
187411,0.499686066110424
187413,0.500783325614131
187414,0.500714256560957
187415,-0.0120760361838632
187419,0.0626592252906276
187424,-0.0345828539738614
187436,0.500783325614131
187437,-0.0345828539738614
187441,-0.0425983391318517
187442,0.0626592252906276
187451,-0.000621680222766411
187453,-0.000621680222766411
187455,0.500783325614131
187466,0.501476654922901
187475,-0.0345828539738614
187476,0.500783325614131
187483,-0.000621680222766411
187503,0.499686066110424
187509,0.501054810158783
187514,0.501476654922901
187518,0.0113120200869216
187521,0.501054810158783
187523,0.500783325614131
187524,0.0113120200869216
187527,-0.0425983391318517
187529,0.0113120200869216
187533,0.501054810158783
187536,40.9082913698362
187552,-0.000621680222766411
187555,-0.0345828539738614
187558,-0.0418855062968382
187567,-0.0418855062968382
187570,-0.0425983391318517
187574,0.000265000812592683
187575,0.501054810158783
187576,-0.0120760361838632
187578,0.501476654922901
187581,-0.0425983391318517
187582,-0.0345828539738614
187586,0.500714256560957
187590,40.9082913698362
187594,0.0113120200869216
187599,40.9082913698362
187611,-0.0120760361838632
187615,0.000265000812592683
187616,0.500783325614131
187620,-0.0120760361838632
187621,0.500714256560957
187625,0.501476654922901
187627,40.9082913698362
187631,0.500783325614131
187632,-0.0425983391318517
187633,-0.0418855062968382
187642,-0.0418855062968382
187643,-0.0425983391318517
187644,-0.0120760361838632
187656,-0.0120760361838632
187665,-0.0418855062968382
187673,0.499686066110424
187682,0.0113120200869216
187683,0.501476654922901
187684,0.000265000812592683
187688,0.501054810158783
187693,-0.0345828539738614
187694,-0.0345828539738614
187698,0.501476654922901
187699,-0.0425983391318517
187702,-0.0120760361838632
187705,0.0113120200869216
187706,0.501054810158783
187712,0.500714256560957
187714,0.500714256560957
187715,0.499686066110424
187718,-0.0345828539738614
187721,0.501054810158783
187722,-0.0345828539738614
187723,0.0113120200869216
187725,0.500783325614131
187729,0.500783325614131
187736,40.9082913698362
187739,-0.000621680222766411
187741,-0.0418855062968382
187742,0.500783325614131
187750,40.9082913698362
187753,-0.000621680222766411
187762,0.501054810158783
187764,40.9082913698362
187768,-0.0120760361838632
187771,-0.0345828539738614
187777,0.499686066110424
187783,0.000265000812592683
187786,0.000265000812592683
187790,0.0626592252906276
187791,40.9082913698362
187796,0.0626592252906276
187799,0.500714256560957
187804,0.499686066110424
187806,0.499686066110424
187807,40.9082913698362
187808,0.501054810158783
187812,0.501476654922901
187816,-0.0120760361838632
187820,-0.0425983391318517
187835,0.0113120200869216
187839,-0.0345828539738614
187842,0.500783325614131
187854,0.499686066110424
187859,0.000265000812592683
187860,40.9082913698362
187861,0.0626592252906276
187864,0.0113120200869216
187866,-0.0418855062968382
187868,-0.0345828539738614
187869,-0.0345828539738614
187870,0.501054810158783
187881,-0.0120760361838632
187888,0.000265000812592683
187890,-0.0120760361838632
187892,0.501476654922901
187894,0.0113120200869216
